 2002 12 20 18.00   408    428171.0    408688.0  3672.0   -14.94    39.40     2.73   342.21     0.00
 2002 12 20 21.00   408    428171.0    408688.0  3672.0   -16.69    46.42     1.99   290.73     0.00
 2002 12 21  0.00   408    428171.0    408688.0  3672.0   -18.23    64.95     1.25   304.07     0.00
 2002 12 21  3.00   408    428171.0    408688.0  3672.0   -18.45    76.39     2.16   337.76     0.00
 2002 12 21  6.00   408    428171.0    408688.0  3672.0   -19.90    81.18     2.64   341.49     0.00
 2002 12 21  9.00   408    428171.0    408688.0  3672.0   -20.01    76.47     2.78   337.09     0.00
 2002 12 21 12.00   408    428171.0    408688.0  3672.0   -17.49    67.67     2.08   313.85     0.00
 2002 12 21 15.00   408    428171.0    408688.0  3672.0   -17.54    67.11     1.74   296.08     0.00
 2002 12 21 18.00   408    428171.0    408688.0  3672.0   -17.74    71.18     0.83   347.55     0.00
 2002 12 21 21.00   408    428171.0    408688.0  3672.0   -18.84    74.35     0.72   358.93     0.00
 2002 12 22  0.00   408    428171.0    408688.0  3672.0   -18.79    70.77     2.10   313.48     0.00
 2002 12 22  3.00   408    428171.0    408688.0  3672.0   -18.91    68.89     2.07   325.71     0.00
 2002 12 22  6.00   408    428171.0    408688.0  3672.0   -20.01    76.18     0.72     3.75     0.00
 2002 12 22  9.00   408    428171.0    408688.0  3672.0   -19.86    83.21     1.67    93.72     0.00
 2002 12 22 12.00   408    428171.0    408688.0  3672.0   -15.60    61.53     1.24    23.25     0.00
 2002 12 22 15.00   408    428171.0    408688.0  3672.0   -15.40    64.79     0.57   240.33     0.00
 2002 12 22 18.00   408    428171.0    408688.0  3672.0   -17.28    71.82     0.88   228.70     0.00
 2002 12 22 21.00   408    428171.0    408688.0  3672.0   -19.21    79.46     2.20   180.94     0.00
 2002 12 23  0.00   408    428171.0    408688.0  3672.0   -20.06    75.82     2.54   195.42     0.00
 2002 12 23  3.00   408    428171.0    408688.0  3672.0   -20.61    75.80     2.43   176.71     0.00
 2002 12 23  6.00   408    428171.0    408688.0  3672.0   -20.73    78.51     4.30   174.56     0.00
 2002 12 23  9.00   408    428171.0    408688.0  3672.0   -21.17    73.43     2.38   171.60     0.00
 2002 12 23 12.00   408    428171.0    408688.0  3672.0   -17.57    70.92     3.07   182.75     0.00
 2002 12 23 15.00   408    428171.0    408688.0  3672.0   -18.11    78.94     3.48   185.26     0.00
 2002 12 23 18.00   408    428171.0    408688.0  3672.0   -18.96    73.70     2.55   197.51     0.00
 2002 12 23 21.00   408    428171.0    408688.0  3672.0   -19.68    77.53     2.76   196.63     0.00
 2002 12 24  0.00   408    428171.0    408688.0  3672.0   -20.24    77.90     2.16   208.12     0.00
 2002 12 24  3.00   408    428171.0    408688.0  3672.0   -22.11    74.99     1.15   213.93     0.00
 2002 12 24  6.00   408    428171.0    408688.0  3672.0   -20.53    82.26     1.87   206.58     0.00
 2002 12 24  9.00   408    428171.0    408688.0  3672.0   -19.63    80.65     2.35   336.24     0.00
 2002 12 24 12.00   408    428171.0    408688.0  3672.0   -17.02    69.67     1.63   241.92     0.00
 2002 12 24 15.00   408    428171.0    408688.0  3672.0   -17.58    72.71     2.45   223.64     0.00
 2002 12 24 18.00   408    428171.0    408688.0  3672.0   -18.68    73.23     1.39   250.03     0.00
 2002 12 24 21.00   408    428171.0    408688.0  3672.0   -19.01    74.01     0.83   296.92     0.00
 2002 12 25  0.00   408    428171.0    408688.0  3672.0   -19.16    71.89     1.44   245.09     0.00
 2002 12 25  3.00   408    428171.0    408688.0  3672.0   -20.06    76.46     1.07   304.51     0.00
 2002 12 25  6.00   408    428171.0    408688.0  3672.0   -21.54    89.81     3.14   281.87     0.00
 2002 12 25  9.00   408    428171.0    408688.0  3672.0   -20.96    83.60     3.19   301.20     0.00
 2002 12 25 12.00   408    428171.0    408688.0  3672.0   -19.26    75.33     1.68   216.13     0.00
 2002 12 25 15.00   408    428171.0    408688.0  3672.0   -18.05    69.74     0.89   241.96     0.00
 2002 12 25 18.00   408    428171.0    408688.0  3672.0   -19.34    73.35     1.07   276.65     0.00
 2002 12 25 21.00   408    428171.0    408688.0  3672.0   -20.19    77.60     1.10   263.73     0.00
 2002 12 26  0.00   408    428171.0    408688.0  3672.0   -20.91    79.61     0.93   245.92     0.00
 2002 12 26  3.00   408    428171.0    408688.0  3672.0   -21.73    81.45     1.55   254.88     0.00
 2002 12 26  6.00   408    428171.0    408688.0  3672.0   -22.76    78.52     2.98   272.63     0.00
 2002 12 26  9.00   408    428171.0    408688.0  3672.0   -20.39    70.09     1.91   205.85     0.00
 2002 12 26 12.00   408    428171.0    408688.0  3672.0   -19.05    72.42     2.35   207.79     0.00
 2002 12 26 15.00   408    428171.0    408688.0  3672.0   -17.96    65.44     3.63   227.14     0.00
 2002 12 26 18.00   408    428171.0    408688.0  3672.0   -18.70    68.60     4.61   223.23     0.00
 2002 12 26 21.00   408    428171.0    408688.0  3672.0   -19.74    82.40     2.44   194.98     0.00
 2002 12 27  0.00   408    428171.0    408688.0  3672.0   -19.79    82.49     2.65   200.62     0.00
 2002 12 27  3.00   408    428171.0    408688.0  3672.0   -19.01    77.83     4.07   293.05     0.00
 2002 12 27  6.00   408    428171.0    408688.0  3672.0   -18.47    78.38     3.67   229.13     0.00
 2002 12 27  9.00   408    428171.0    408688.0  3672.0   -18.89    83.54     3.27   196.28     0.00
 2002 12 27 12.00   408    428171.0    408688.0  3672.0   -12.79    66.93     4.70   315.96     0.00
 2002 12 27 15.00   408    428171.0    408688.0  3672.0   -10.23    50.73     3.40   225.42     0.00
 2002 12 27 18.00   408    428171.0    408688.0  3672.0   -11.23    54.77     4.17   222.11     0.00
 2002 12 27 21.00   408    428171.0    408688.0  3672.0   -10.57    48.19     3.40   229.38     0.00
 2002 12 28  0.00   408    428171.0    408688.0  3672.0   -10.00    50.11     4.11   237.38     0.00
 2002 12 28  3.00   408    428171.0    408688.0  3672.0   -10.78    48.92     2.27   213.15     0.00
 2002 12 28  6.00   408    428171.0    408688.0  3672.0   -12.97    66.39     1.53   221.80     0.00
 2002 12 28  9.00   408    428171.0    408688.0  3672.0   -11.82    54.93     1.82   192.84     0.00
 2002 12 28 12.00   408    428171.0    408688.0  3672.0    -3.56    32.88     1.48   200.90     0.00
 2002 12 28 15.00   408    428171.0    408688.0  3672.0    -1.42    25.67     1.58   210.34     0.00
 2002 12 28 18.00   408    428171.0    408688.0  3672.0    -5.78    33.12     1.28   211.16     0.00
 2002 12 28 21.00   408    428171.0    408688.0  3672.0    -7.94    36.71     3.02   266.53     0.00
 2002 12 29  0.00   408    428171.0    408688.0  3672.0    -6.70    36.08     3.50   247.35     0.00
 2002 12 29  3.00   408    428171.0    408688.0  3672.0    -7.60    34.33     1.70   242.62     0.00
 2002 12 29  6.00   408    428171.0    408688.0  3672.0    -8.02    38.58     1.98   241.10     0.00
 2002 12 29  9.00   408    428171.0    408688.0  3672.0   -10.00    41.10     2.09   274.69     0.00
 2002 12 29 12.00   408    428171.0    408688.0  3672.0    -6.01    28.16     3.95   278.48     0.00
 2002 12 29 15.00   408    428171.0    408688.0  3672.0    -5.82    30.53     3.34   306.48     0.00
 2002 12 29 18.00   408    428171.0    408688.0  3672.0   -10.65    45.79     4.24   315.71     0.00
 2002 12 29 21.00   408    428171.0    408688.0  3672.0   -13.11    54.59     4.52   332.48     0.00
 2002 12 30  0.00   408    428171.0    408688.0  3672.0   -14.08    70.01     3.47   337.79     0.00
 2002 12 30  3.00   408    428171.0    408688.0  3672.0   -16.44    65.55     3.74   349.88     0.00
 2002 12 30  6.00   408    428171.0    408688.0  3672.0   -18.93    77.11     4.07    24.37     0.00
 2002 12 30  9.00   408    428171.0    408688.0  3672.0   -17.83    62.25     3.12    10.24     0.00
 2002 12 30 12.00   408    428171.0    408688.0  3672.0   -14.68    43.90     5.97   309.33     0.00
 2002 12 30 15.00   408    428171.0    408688.0  3672.0   -12.90    33.59     3.80   295.15     0.00
 2002 12 30 18.00   408    428171.0    408688.0  3672.0   -14.25    38.51     4.94   295.46     0.00
 2002 12 30 21.00   408    428171.0    408688.0  3672.0   -13.92    35.69     3.70   311.08     0.00
 2002 12 31  0.00   408    428171.0    408688.0  3672.0   -13.07    43.68     3.19   300.00     0.00
 2002 12 31  3.00   408    428171.0    408688.0  3672.0   -13.00    53.65     2.98   293.34     0.00
 2002 12 31  6.00   408    428171.0    408688.0  3672.0   -10.49    60.62     3.40   299.47     0.00
 2002 12 31  9.00   408    428171.0    408688.0  3672.0   -11.38    65.01     4.11   291.56     0.00
 2002 12 31 12.00   408    428171.0    408688.0  3672.0    -7.50    60.36     2.25   256.84     0.18
 2002 12 31 15.00   408    428171.0    408688.0  3672.0    -9.00    68.34     1.64   297.69     0.00
 2002 12 31 18.00   408    428171.0    408688.0  3672.0   -10.09    70.57     1.61   297.14     0.48
 2002 12 31 21.00   408    428171.0    408688.0  3672.0   -13.32    79.10     2.05   336.69     1.43
 2003  1  1  0.00   408    428171.0    408688.0  3672.0   -14.41    82.04     3.51     4.49     0.28
 2003  1  1  3.00   408    428171.0    408688.0  3672.0   -15.97    76.54     4.07     4.78     0.11
 2003  1  1  6.00   408    428171.0    408688.0  3672.0   -16.50    74.54     3.67    21.59     0.07
 2003  1  1  9.00   408    428171.0    408688.0  3672.0   -16.16    75.08     2.79    13.94     0.00
 2003  1  1 12.00   408    428171.0    408688.0  3672.0   -14.20    72.14     2.80     3.69     0.00
 2003  1  1 15.00   408    428171.0    408688.0  3672.0   -13.52    72.91     2.83   354.73     0.04
 2003  1  1 18.00   408    428171.0    408688.0  3672.0   -15.76    76.81     2.51    10.94     0.00
 2003  1  1 21.00   408    428171.0    408688.0  3672.0   -17.92    82.54     2.62     1.78     0.00
 2003  1  2  0.00   408    428171.0    408688.0  3672.0   -19.75    80.27     1.02   347.00     0.00
 2003  1  2  3.00   408    428171.0    408688.0  3672.0   -20.51    83.11     0.98     1.66     0.00
 2003  1  2  6.00   408    428171.0    408688.0  3672.0   -19.81    69.26     0.89   291.79     0.00
 2003  1  2  9.00   408    428171.0    408688.0  3672.0   -17.20    51.68     2.60   194.85     0.00
 2003  1  2 12.00   408    428171.0    408688.0  3672.0   -13.60    58.09     2.23   312.55     0.00
 2003  1  2 15.00   408    428171.0    408688.0  3672.0   -11.26    62.86     4.87   327.64     0.00
 2003  1  2 18.00   408    428171.0    408688.0  3672.0   -12.44    70.40     5.27   305.76     0.00
 2003  1  2 21.00   408    428171.0    408688.0  3672.0   -11.66    77.21     2.44   279.84     0.00
 2003  1  3  0.00   408    428171.0    408688.0  3672.0   -11.66    91.34     5.03   314.92     0.00
 2003  1  3  3.00   408    428171.0    408688.0  3672.0   -11.38    95.48     5.37   326.16     0.00
 2003  1  3  6.00   408    428171.0    408688.0  3672.0   -11.24    88.65     5.20   323.16     0.00
 2003  1  3  9.00   408    428171.0    408688.0  3672.0   -10.02    80.39     3.61   316.59     0.00
 2003  1  3 12.00   408    428171.0    408688.0  3672.0    -8.29    81.64     5.44   310.90     0.00
 2003  1  3 15.00   408    428171.0    408688.0  3672.0    -8.28    82.26     4.08   332.70     0.00
 2003  1  3 18.00   408    428171.0    408688.0  3672.0    -7.21    73.71     5.58   320.84     0.00
 2003  1  3 21.00   408    428171.0    408688.0  3672.0    -8.87    82.88     2.35   342.84     0.00
 2003  1  4  0.00   408    428171.0    408688.0  3672.0    -9.17    74.99     3.19    21.52     0.00
 2003  1  4  3.00   408    428171.0    408688.0  3672.0    -9.77    76.69     3.43   289.30     0.00
 2003  1  4  6.00   408    428171.0    408688.0  3672.0    -8.98    64.84     3.78   309.90     0.00
 2003  1  4  9.00   408    428171.0    408688.0  3672.0    -9.69    70.45     4.07   289.10     0.24
 2003  1  4 12.00   408    428171.0    408688.0  3672.0    -9.22    75.12     3.27   336.31     0.00
 2003  1  4 15.00   408    428171.0    408688.0  3672.0    -6.18    58.26     4.28   344.97     0.00
 2003  1  4 18.00   408    428171.0    408688.0  3672.0    -8.45    64.00     3.73   346.88     0.00
 2003  1  4 21.00   408    428171.0    408688.0  3672.0    -9.42    73.54     4.45   345.57     0.00
 2003  1  5  0.00   408    428171.0    408688.0  3672.0    -9.28    79.20     2.44   344.72     0.00
 2003  1  5  3.00   408    428171.0    408688.0  3672.0    -9.25    75.60     3.24   350.00     0.00
 2003  1  5  6.00   408    428171.0    408688.0  3672.0   -10.44    69.87     3.66   324.46     0.00
 2003  1  5  9.00   408    428171.0    408688.0  3672.0   -10.97    76.77     3.36   343.84     0.85
 2003  1  5 12.00   408    428171.0    408688.0  3672.0   -10.21    71.68     1.83   350.91     0.49
 2003  1  5 15.00   408    428171.0    408688.0  3672.0   -10.96    77.29     1.10   336.04     1.22
 2003  1  5 18.00   408    428171.0    408688.0  3672.0   -11.02    92.53     2.83   205.15     1.18
 2003  1  5 21.00   408    428171.0    408688.0  3672.0   -11.48    93.35     1.73    95.48     0.00
 2003  1  6  0.00   408    428171.0    408688.0  3672.0   -11.58    88.06     2.00   131.19     0.18
 2003  1  6  3.00   408    428171.0    408688.0  3672.0   -12.56    89.93     1.93   152.74     0.00
 2003  1  6  6.00   408    428171.0    408688.0  3672.0   -13.49    89.43     1.01   142.71     0.00
 2003  1  6  9.00   408    428171.0    408688.0  3672.0   -11.32    53.78     1.18     4.38     0.00
 2003  1  6 12.00   408    428171.0    408688.0  3672.0    -5.53    43.76     0.71   243.71     0.00
 2003  1  6 15.00   408    428171.0    408688.0  3672.0    -7.26    58.81     2.64   328.46     0.00
 2003  1  6 18.00   408    428171.0    408688.0  3672.0   -10.33    62.54     2.46   338.59     0.00
 2003  1  6 21.00   408    428171.0    408688.0  3672.0   -12.07    51.28     1.43   338.89     0.00
 2003  1  7  0.00   408    428171.0    408688.0  3672.0   -11.49    37.64     1.76   357.04     0.00
 2003  1  7  3.00   408    428171.0    408688.0  3672.0   -12.79    47.03     0.94    23.08     0.00
 2003  1  7  6.00   408    428171.0    408688.0  3672.0   -10.44    32.14     1.62     8.91     0.00
 2003  1  7  9.00   408    428171.0    408688.0  3672.0    -9.18    33.92     1.06     6.49     0.00
 2003  1  7 12.00   408    428171.0    408688.0  3672.0    -1.52    25.86     0.78   349.29     0.00
 2003  1  7 15.00   408    428171.0    408688.0  3672.0    -1.12    30.57     1.04    26.42     0.00
 2003  1  7 18.00   408    428171.0    408688.0  3672.0    -3.77    25.55     0.59   355.01     0.00
 2003  1  7 21.00   408    428171.0    408688.0  3672.0    -5.72    35.96     1.24     7.34     0.00
 2003  1  8  0.00   408    428171.0    408688.0  3672.0    -6.03    32.46     1.51   348.34     0.00
 2003  1  8  3.00   408    428171.0    408688.0  3672.0    -6.64    36.18     2.26   349.36     0.00
 2003  1  8  6.00   408    428171.0    408688.0  3672.0    -5.32    29.47     2.51   283.18     0.00
 2003  1  8  9.00   408    428171.0    408688.0  3672.0    -3.84    23.06     2.91   301.74     0.00
 2003  1  8 12.00   408    428171.0    408688.0  3672.0     0.88    19.09     2.74   329.38     0.00
 2003  1  8 15.00   408    428171.0    408688.0  3672.0    -2.37    28.61     3.33   357.68     0.00
 2003  1  8 18.00   408    428171.0    408688.0  3672.0    -4.29    24.89     2.05   356.76     0.00
 2003  1  8 21.00   408    428171.0    408688.0  3672.0    -8.17    30.78     1.51   343.83     0.00
 2003  1  9  0.00   408    428171.0    408688.0  3672.0    -9.72    34.29     2.10   284.73     0.00
 2003  1  9  3.00   408    428171.0    408688.0  3672.0   -11.11    36.25     1.41    16.30     0.00
 2003  1  9  6.00   408    428171.0    408688.0  3672.0   -13.84    45.69     0.62    69.72     0.00
 2003  1  9  9.00   408    428171.0    408688.0  3672.0   -14.28    54.77     1.29   175.08     0.00
 2003  1  9 12.00   408    428171.0    408688.0  3672.0    -9.55    44.53     1.92   214.25     0.00
 2003  1  9 15.00   408    428171.0    408688.0  3672.0    -8.11    39.92     3.58   331.64     0.00
 2003  1  9 18.00   408    428171.0    408688.0  3672.0   -12.63    57.76     1.66    14.45     0.00
 2003  1  9 21.00   408    428171.0    408688.0  3672.0   -14.87    64.73     0.95   338.49     0.00
 2003  1 10  0.00   408    428171.0    408688.0  3672.0   -14.83    70.88     1.61   349.53     0.00
 2003  1 10  3.00   408    428171.0    408688.0  3672.0   -14.67    75.16     1.57   357.33     0.00
 2003  1 10  6.00   408    428171.0    408688.0  3672.0   -14.08    68.44     2.66   350.74     0.00
 2003  1 10  9.00   408    428171.0    408688.0  3672.0   -14.85    80.39     3.05   311.22     0.00
 2003  1 10 12.00   408    428171.0    408688.0  3672.0    -9.68    66.07     2.27   321.53     0.00
 2003  1 10 15.00   408    428171.0    408688.0  3672.0    -8.25    66.40     1.63   288.40     0.42
 2003  1 10 18.00   408    428171.0    408688.0  3672.0    -9.91    72.00     2.27   315.25     0.24
 2003  1 10 21.00   408    428171.0    408688.0  3672.0   -11.48    75.04     1.69   277.33     0.04
 2003  1 11  0.00   408    428171.0    408688.0  3672.0   -12.68    83.99     3.33   330.54     0.01
 2003  1 11  3.00   408    428171.0    408688.0  3672.0   -13.22    86.10     2.33   345.92     0.20
 2003  1 11  6.00   408    428171.0    408688.0  3672.0   -13.90    86.01     2.03   352.87     0.00
 2003  1 11  9.00   408    428171.0    408688.0  3672.0   -13.46    80.96     0.72   357.95     0.00
 2003  1 11 12.00   408    428171.0    408688.0  3672.0   -10.34    71.63     0.51   248.52     0.00
 2003  1 11 15.00   408    428171.0    408688.0  3672.0    -9.73    70.76     1.95   311.43     1.12
 2003  1 11 18.00   408    428171.0    408688.0  3672.0   -12.30    88.39     3.23   336.40     0.99
 2003  1 11 21.00   408    428171.0    408688.0  3672.0   -14.05    82.41     1.95     2.44     0.00
 2003  1 12  0.00   408    428171.0    408688.0  3672.0   -14.85    77.50     2.51   346.96     0.00
 2003  1 12  3.00   408    428171.0    408688.0  3672.0   -14.40    71.51     3.54   330.55     0.00
 2003  1 12  6.00   408    428171.0    408688.0  3672.0   -15.86    83.51     2.52    20.23     0.00
 2003  1 12  9.00   408    428171.0    408688.0  3672.0   -15.85    84.24     2.38   347.96     0.00
 2003  1 12 12.00   408    428171.0    408688.0  3672.0   -13.44    77.69     2.52    13.44     0.00
 2003  1 12 15.00   408    428171.0    408688.0  3672.0    -9.28    41.69     5.22   315.46     0.00
 2003  1 12 18.00   408    428171.0    408688.0  3672.0   -14.09    74.18     2.35     4.83     0.00
 2003  1 12 21.00   408    428171.0    408688.0  3672.0   -15.29    78.67     0.91   340.81     0.00
 2003  1 13  0.00   408    428171.0    408688.0  3672.0   -12.09    70.71     2.76   325.25     0.00
 2003  1 13  3.00   408    428171.0    408688.0  3672.0   -12.76    80.86     3.17   352.34     0.00
 2003  1 13  6.00   408    428171.0    408688.0  3672.0   -11.79    79.49     3.14   328.73     0.00
 2003  1 13  9.00   408    428171.0    408688.0  3672.0   -12.99    83.57     0.59   310.31     0.00
 2003  1 13 12.00   408    428171.0    408688.0  3672.0    -9.77    72.53     1.25   335.11     0.00
 2003  1 13 15.00   408    428171.0    408688.0  3672.0    -8.56    69.47     4.34   343.96     0.00
 2003  1 13 18.00   408    428171.0    408688.0  3672.0    -9.42    69.50     2.86   340.38     0.00
 2003  1 13 21.00   408    428171.0    408688.0  3672.0   -10.22    68.81     3.74   349.18     0.00
 2003  1 14  0.00   408    428171.0    408688.0  3672.0   -11.48    76.67     1.50   317.69     0.00
 2003  1 14  3.00   408    428171.0    408688.0  3672.0   -10.83    65.31     0.64    32.35     0.00
 2003  1 14  6.00   408    428171.0    408688.0  3672.0   -10.32    56.14     1.94   297.16     0.00
 2003  1 14  9.00   408    428171.0    408688.0  3672.0    -9.57    67.57     1.14   241.72     0.00
 2003  1 14 12.00   408    428171.0    408688.0  3672.0    -5.73    54.89     1.07   270.42     0.00
 2003  1 14 15.00   408    428171.0    408688.0  3672.0    -6.38    55.76     3.09   307.99     0.00
 2003  1 14 18.00   408    428171.0    408688.0  3672.0    -7.30    55.97     2.00   340.21     0.00
 2003  1 14 21.00   408    428171.0    408688.0  3672.0    -8.62    48.10     0.50   345.49     0.00
 2003  1 15  0.00   408    428171.0    408688.0  3672.0    -9.27    44.18     1.99   280.21     0.00
 2003  1 15  3.00   408    428171.0    408688.0  3672.0    -9.53    40.03     1.34   250.34     0.00
 2003  1 15  6.00   408    428171.0    408688.0  3672.0    -9.53    38.33     1.57    85.60     0.00
 2003  1 15  9.00   408    428171.0    408688.0  3672.0    -9.98    57.36     2.95   263.36     0.00
 2003  1 15 12.00   408    428171.0    408688.0  3672.0   -12.49    83.74     4.87   326.05     1.69
 2003  1 15 15.00   408    428171.0    408688.0  3672.0   -14.59    75.04     5.58   350.30     1.08
 2003  1 15 18.00   408    428171.0    408688.0  3672.0   -17.27    85.42     5.87   334.57     0.53
 2003  1 15 21.00   408    428171.0    408688.0  3672.0   -18.34    81.88     5.70   338.50     0.49
 2003  1 16  0.00   408    428171.0    408688.0  3672.0   -19.47    74.85     2.16     9.97     0.00
 2003  1 16  3.00   408    428171.0    408688.0  3672.0   -20.19    77.05     3.32   356.36     0.00
 2003  1 16  6.00   408    428171.0    408688.0  3672.0   -20.79    65.49     1.20   352.55     0.00
 2003  1 16  9.00   408    428171.0    408688.0  3672.0   -19.88    52.38     2.80   253.40     0.00
 2003  1 16 12.00   408    428171.0    408688.0  3672.0   -17.80    50.07     1.64   278.58     0.00
 2003  1 16 15.00   408    428171.0    408688.0  3672.0   -13.87    51.26     3.04   321.87     0.00
 2003  1 16 18.00   408    428171.0    408688.0  3672.0   -16.22    53.76     2.70   319.74     0.00
 2003  1 16 21.00   408    428171.0    408688.0  3672.0   -17.43    70.66     1.66   302.93     0.91
 2003  1 17  0.00   408    428171.0    408688.0  3672.0   -18.97    81.87     2.75   329.77     1.60
 2003  1 17  3.00   408    428171.0    408688.0  3672.0   -17.47    79.32     1.56   341.05     0.60
 2003  1 17  6.00   408    428171.0    408688.0  3672.0   -17.46    78.45     4.01   338.14     0.04
 2003  1 17  9.00   408    428171.0    408688.0  3672.0   -17.86    76.28     2.97     1.41     0.00
 2003  1 17 12.00   408    428171.0    408688.0  3672.0   -15.58    69.23     3.59   356.91     0.00
 2003  1 17 15.00   408    428171.0    408688.0  3672.0   -14.63    64.12     4.60   310.96     0.00
 2003  1 17 18.00   408    428171.0    408688.0  3672.0   -16.66    62.03     3.34   355.77     0.00
 2003  1 17 21.00   408    428171.0    408688.0  3672.0   -17.89    57.63     4.15   334.21     0.00
 2003  1 18  0.00   408    428171.0    408688.0  3672.0   -17.57    52.95     5.94   324.97     0.00
 2003  1 18  3.00   408    428171.0    408688.0  3672.0   -17.92    54.99     4.74   351.79     0.00
 2003  1 18  6.00   408    428171.0    408688.0  3672.0   -17.06    46.87     4.06   309.37     0.00
 2003  1 18  9.00   408    428171.0    408688.0  3672.0   -16.66    47.67     3.83   312.97     0.00
 2003  1 18 12.00   408    428171.0    408688.0  3672.0   -12.51    55.91     4.20   299.33     0.00
 2003  1 18 15.00   408    428171.0    408688.0  3672.0    -9.87    50.16     6.16   316.41     0.00
 2003  1 18 18.00   408    428171.0    408688.0  3672.0   -10.10    45.91     6.50   297.22     0.00
 2003  1 18 21.00   408    428171.0    408688.0  3672.0   -12.45    59.67     3.50   314.21     0.00
 2003  1 19  0.00   408    428171.0    408688.0  3672.0   -12.98    62.63     3.29   328.24     0.00
 2003  1 19  3.00   408    428171.0    408688.0  3672.0   -13.41    66.17     5.69   314.33     0.00
 2003  1 19  6.00   408    428171.0    408688.0  3672.0   -12.82    58.22     5.34   308.12     0.00
 2003  1 19  9.00   408    428171.0    408688.0  3672.0   -12.53    46.62     6.42   300.87     0.00
 2003  1 19 12.00   408    428171.0    408688.0  3672.0    -8.87    37.74     5.31   287.86     0.00
 2003  1 19 15.00   408    428171.0    408688.0  3672.0    -5.18    30.46     3.62   304.83     0.00
 2003  1 19 18.00   408    428171.0    408688.0  3672.0    -7.76    40.07     6.65   279.54     0.00
 2003  1 19 21.00   408    428171.0    408688.0  3672.0    -8.03    27.75     4.16   299.06     0.00
 2003  1 20  0.00   408    428171.0    408688.0  3672.0    -7.71    25.71     4.20   293.14     0.00
 2003  1 20  3.00   408    428171.0    408688.0  3672.0    -7.26    20.44     4.14   311.10     0.00
 2003  1 20  6.00   408    428171.0    408688.0  3672.0    -8.44    23.11     3.99   310.04     0.00
 2003  1 20  9.00   408    428171.0    408688.0  3672.0    -7.62    22.50     1.82   350.70     0.00
 2003  1 20 12.00   408    428171.0    408688.0  3672.0    -5.87    20.34     3.36   318.91     0.00
 2003  1 20 15.00   408    428171.0    408688.0  3672.0    -3.47    20.38     3.71   309.71     0.00
 2003  1 20 18.00   408    428171.0    408688.0  3672.0    -7.08    31.71     2.70   295.02     0.00
 2003  1 20 21.00   408    428171.0    408688.0  3672.0    -9.93    40.86     2.50   290.52     0.00
 2003  1 21  0.00   408    428171.0    408688.0  3672.0   -10.64    53.75     3.95   303.12     0.00
 2003  1 21  3.00   408    428171.0    408688.0  3672.0   -11.39    63.23     4.50   272.33     0.00
 2003  1 21  6.00   408    428171.0    408688.0  3672.0   -11.06    61.35     4.36   290.48     0.00
 2003  1 21  9.00   408    428171.0    408688.0  3672.0   -10.24    64.82     5.09   317.30     0.00
 2003  1 21 12.00   408    428171.0    408688.0  3672.0   -10.69    73.27     6.55   291.21     0.00
 2003  1 21 15.00   408    428171.0    408688.0  3672.0    -8.45    60.27     5.22   325.77     0.00
 2003  1 21 18.00   408    428171.0    408688.0  3672.0    -9.53    59.25     3.51   292.35     0.00
 2003  1 21 21.00   408    428171.0    408688.0  3672.0   -11.23    56.06     3.76   301.75     0.00
 2003  1 22  0.00   408    428171.0    408688.0  3672.0   -11.68    61.11     4.70   315.82     0.00
 2003  1 22  3.00   408    428171.0    408688.0  3672.0   -13.21    74.31     4.32   268.73     0.00
 2003  1 22  6.00   408    428171.0    408688.0  3672.0   -12.97    79.50     5.53   304.52     0.00
 2003  1 22  9.00   408    428171.0    408688.0  3672.0   -12.89    71.27     5.60   309.47     0.00
 2003  1 22 12.00   408    428171.0    408688.0  3672.0   -10.11    49.93     2.23   339.65     0.00
 2003  1 22 15.00   408    428171.0    408688.0  3672.0    -9.90    53.52     4.64   335.74     0.00
 2003  1 22 18.00   408    428171.0    408688.0  3672.0   -10.23    49.15     4.50   327.73     0.00
 2003  1 22 21.00   408    428171.0    408688.0  3672.0   -11.91    58.41     3.03   305.71     0.00
 2003  1 23  0.00   408    428171.0    408688.0  3672.0   -13.53    74.86     1.43   351.81     0.00
 2003  1 23  3.00   408    428171.0    408688.0  3672.0   -10.69    71.35     1.64   332.27     0.32
 2003  1 23  6.00   408    428171.0    408688.0  3672.0   -10.58    74.90     1.74   314.23     0.04
 2003  1 23  9.00   408    428171.0    408688.0  3672.0    -9.79    78.62     1.39   270.65     0.21
 2003  1 23 12.00   408    428171.0    408688.0  3672.0    -7.20    69.20     1.22   286.46     0.43
 2003  1 23 15.00   408    428171.0    408688.0  3672.0    -7.32    66.53     1.90   328.44     0.00
 2003  1 23 18.00   408    428171.0    408688.0  3672.0    -8.49    73.92     1.02   318.70     0.00
 2003  1 23 21.00   408    428171.0    408688.0  3672.0    -8.95    72.66     4.79   289.27     0.35
 2003  1 24  0.00   408    428171.0    408688.0  3672.0    -9.71    84.03     3.15   339.03     0.41
 2003  1 24  3.00   408    428171.0    408688.0  3672.0    -9.88    79.06     2.00     3.15     0.81
 2003  1 24  6.00   408    428171.0    408688.0  3672.0    -9.52    72.71     2.50     5.26     0.00
 2003  1 24  9.00   408    428171.0    408688.0  3672.0   -10.81    83.20     1.73     2.72     0.00
 2003  1 24 12.00   408    428171.0    408688.0  3672.0    -8.77    75.44     1.49   359.23     0.07
 2003  1 24 15.00   408    428171.0    408688.0  3672.0    -8.28    71.15     1.95   334.68     0.52
